WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
2134,1108.0,1107.6666666666667,-62.82554357930235,-0.15754717312330896,0.2763614306984279
2135,1110.0,1107.6666666666667,-60.64811716986583,-0.1520868562530222,0.2770771199446891
2136,1107.6666666666667,1107.6666666666667,-58.47231744566852,-0.14663061860985233,0.27779227452253263
2137,1105.3333333333333,1105.3333333333333,-58.63147939701253,-0.14702974791418383,0.27773996024155523
2138,1103.0,1103.0,-58.79227134753501,-0.14743296475597434,0.2776871102029153
2139,1099.5,1099.5,-60.12136162087154,-0.1507659150730009,0.27725025703910006
2140,1096.0,1096.0,-61.452085207326036,-0.15410296123782918,0.27681286702837726
2141,1086.3333333333333,1086.3333333333333,-68.95111043053521,-0.17290821397084405,0.274348043562274
2142,1076.6666666666667,1077.0,-76.11843894746767,-0.19088167320982757,0.2719922441094158
2143,1067.0,1077.0,-73.95407241509474,-0.18545410650126626,0.272703640758907
2144,1077.0,1077.0,-71.79134582371807,-0.18003065226119033,0.2734144983830009
2145,1087.0,1087.0,-59.63026083030854,-0.14953438507956418,0.277411674918994
2146,1092.3333333333333,1092.3333333333333,-52.137485758501725,-0.13074480580719822,0.2798744440487822
2147,1097.6666666666667,1095.3333333333333,-46.97968893193524,-0.11781063503405115,0.2815697388735239
2148,1103.0,1095.3333333333333,-44.823538674243764,-0.11240367221963732,0.2822784349498025
2149,1095.3333333333333,1095.3333333333333,-42.669036642398396,-0.10700084264956854,0.28298658927757087
2150,1087.6666666666667,1087.6666666666667,-48.18285116003585,-0.12082779647901115,0.28117427647606813
2151,1080.0,1083.0,-50.698317217458225,-0.12713581299357685,0.28034747838138624
2152,1081.5,1081.5,-50.04876980496965,-0.1255069475223528,0.2805609754236009
2153,1083.0,1080.0,-49.40087724620571,-0.12388223191615812,0.2807739285388155
2154,1076.3333333333333,1076.3333333333333,-50.921307864803566,-0.12769500506929482,0.2802741845113247
2155,1069.6666666666667,1069.6666666666667,-55.443396651065314,-0.13903501526736592,0.278787837923013
2156,1063.0,1065.0,-57.96714526196229,-0.14536380188294187,0.2779583174702171
2157,1064.0,1065.0,-55.82588868779612,-0.13999418785380113,0.27866211820349346
2158,1065.0,1065.0,-53.68629525220376,-0.13462874446554765,0.27936537228665703
2159,1066.0,1066.0,-50.54836661215586,-0.12675978291683404,0.28039676502327693
2160,1068.5,1066.0,-48.41210442462079,-0.12140269327587025,0.2810989241723473
2161,1071.0,1066.0,-46.27751034656967,-0.11604978674131004,0.281800535037437
2162,1063.3333333333333,1063.3333333333333,-46.81125270163784,-0.1173882486857114,0.2816251014787455
2163,1055.6666666666667,1055.6666666666667,-52.346666480129215,-0.13126936682946344,0.2798056893058687
2164,1048.0,1048.0,-57.883753339012856,-0.14515468054513087,0.2779857272151441
2165,1045.0,1045.0,-58.75584826859222,-0.1473416268574547,0.2776990819535114
2166,1042.0,1042.0,-59.62961959250447,-0.14953277705203946,0.27741188568478553
2167,1039.0,1039.0,-60.50506896771799,-0.1517281352840531,0.27712413786434437
2168,1038.0,1039.0,-58.38219805120434,-0.14640462683910857,0.27782189549214065
2169,1037.0,1039.0,-56.26100849993145,-0.14108533474193563,0.27851910047897666
2170,1045.0,1045.0,-48.14150197087065,-0.1207241054085837,0.28118786736938095
2171,1053.0,1045.0,-46.02368012099032,-0.11541325847247257,0.2818839654404283
2172,1061.0,1045.0,-43.90754460726157,-0.11010664034965106,0.2825795092366473
2173,1039.0,1039.0,-47.793097086653006,-0.11985041293441362,0.28130238312426425
2174,1017.0,1039.0,-45.68033921613505,-0.11455226490368148,0.28199681673695964
2175,1033.0,1039.0,-43.56927265267814,-0.10925835815175361,0.2826906944409591
2176,1049.0,1049.0,-31.45989905325041,-0.07889176726858753,0.2866708741735601
2177,1065.0,1057.0,-21.352220074823435,-0.05354481188761098,0.2899931252118362
2178,1061.0,1057.0,-19.24623737436559,-0.0482636539031178,0.2906853319220137
2179,1057.0,1057.0,-17.141952608847987,-0.04298675381811489,0.2913769805450052
2180,1053.0,1053.0,-19.039367435238773,-0.04774488761385355,0.290753327143421
2181,1040.5,1040.5,-29.438483510509514,-0.07382267774985414,0.28733528485577425
2182,1028.0,1040.5,-27.33930249162836,-0.06855857629434332,0.2880252559494736
2183,1034.6666666666667,1040.5,-25.241826035565737,-0.06329874935900649,0.2887146667774972
2184,1041.3333333333333,1034.6666666666667,-28.979389132625784,-0.07267141001205672,0.2874861826807691
2185,1048.0,1034.6666666666667,-26.88532677310991,-0.06742014458258305,0.2881744713435734
2186,1024.5,1024.5,-34.95964061398945,-0.08766804453009658,0.28552055865021597
2187,1001.0,1008.3333333333334,-49.035665645566155,-0.12296639335759456,0.28089396842354125
2188,1004.6666666666666,1008.3333333333334,-46.94673685814439,-0.11772800135070308,0.28158056975384754
2189,1008.3333333333334,1006.6666666666666,-46.526189242026135,-0.11667339705588163,0.28171879780375647
2190,1012.0,1006.6666666666666,-44.44069112084833,-0.1114436081065663,0.2824042715226185
2191,1006.6666666666666,1006.6666666666666,-42.35691081824814,-0.10621812691879863,0.28308918061882427
2192,1001.3333333333334,1001.3333333333334,-45.608183324527204,-0.11437132008252497,0.2820205333573948
2193,996.0,996.0,-48.86117696332349,-0.12252882931814199,0.28095132038406406
2194,986.5,986.5,-56.28256005827234,-0.14113937943298913,0.27851201678674353
2195,977.0,986.5,-54.20566759967778,-0.13593117084312,0.2791946619461001
2196,982.0,986.5,-52.13050124450865,-0.13072729079065307,0.27987673975968824
2197,987.0,987.0,-49.5570626497356,-0.1242738969525014,0.28072259260698107
2198,992.0,992.0,-42.48535347232746,-0.1065402216577502,0.28304696333612417
2199,992.0,992.0,-40.41537536925489,-0.10134935214852245,0.28372733584467136
2200,992.0,992.0,-38.34712999748763,-0.09616282779738457,0.2844071388289597
2201,990.0,990.0,-38.28061901399474,-0.09599603867254816,0.28442900004798316
2202,988.0,988.0,-38.2158440757471,-0.09583360301614548,0.28445029065350264
2203,986.0,986.0,-38.15280683971332,-0.09567552498334503,0.2844710101008961
2204,976.6666666666666,976.6666666666666,-45.42484229619777,-0.11391155707714193,0.2820807949587997
2205,967.3333333333334,967.3333333333334,-52.698618768835445,-0.1321519551048835,0.27969000756933216
2206,958.0,961.0,-56.97413791459758,-0.1428736443521818,0.2782847049324465
2207,959.5,961.0,-54.91806805711917,-0.13771765245246811,0.27896050599749367
2208,961.0,961.0,-52.86374418670425,-0.1325660389522157,0.2796357331813019
2209,964.3333333333334,964.3333333333334,-47.47783462698999,-0.11905983148486118,0.2814060054332217
2210,967.6666666666666,964.3333333333334,-45.427007701611046,-0.11391698724904482,0.28208008322068473
2211,971.0,964.3333333333334,-43.37793173420573,-0.10877853387820609,0.282753585493041
2212,957.5,957.5,-48.16394171507545,-0.12078037739707223,0.2811804917430238
2213,944.0,949.3333333333334,-54.285039301191546,-0.13613021069995315,0.2791685735910656
2214,946.6666666666666,949.3333333333334,-52.24122614952239,-0.13100495485506747,0.27984034605036784
2215,949.3333333333334,949.3333333333334,-50.19917058370504,-0.12588410649584283,0.28051154081607355
2216,952.0,950.6666666666666,-46.825540927377006,-0.1174240791687587,0.2816204051411492
2217,951.3333333333334,950.6666666666666,-44.78700550417284,-0.11231205824637108,0.2822904428857944
2218,950.6666666666666,951.3333333333334,-42.08356597106388,-0.10553266197081336,0.2831790252017699
2219,950.0,951.3333333333334,-40.04855731835187,-0.1004294851059482,0.2838479037468645
2220,963.5,963.5,-25.848647869675005,-0.06482047219826545,0.28851521302825156
2221,977.0,963.5,-23.817172615334584,-0.0597261560116093,0.2891829301953054
2222,967.6666666666666,963.5,-21.78746654563531,-0.054636276396816535,0.2898500658564048
2223,958.3333333333334,958.3333333333334,-24.92619798421208,-0.06250725111774648,0.2888184092512695
2224,949.0,953.0,-28.23336858803566,-0.07080061954696812,0.2877313890762363
2225,951.0,953.0,-26.208980014076133,-0.06572407457878826,0.28839677695173827
2226,953.0,953.0,-24.18636725263559,-0.06065198280315435,0.2890615811427962
2227,957.0,957.0,-18.165531960685144,-0.045553576549157246,0.29104054449755484
2228,961.0,958.5,-14.646475795193169,-0.036728864189351264,0.2921972084581447
2229,965.0,958.5,-12.629200413130775,-0.031670156922390225,0.29286025832813456
2230,958.5,958.5,-10.613707471466228,-0.026615919468660276,0.29352272233519044
2231,952.0,952.0,-15.099998627171203,-0.03786616020072404,0.2920481419214416
2232,947.0,947.0,-18.088075537213513,-0.045359339621580126,0.2910660033278016
2233,942.0,942.0,-21.077939858564037,-0.05285700132118423,0.29008327723735966
2234,937.0,937.0,-24.069593248192973,-0.06035914945470885,0.2890999631054932
2235,936.0,936.0,-23.06303736306893,-0.057835016351238534,0.28943080378034775
2236,935.0,935.0,-22.058273860163126,-0.0553153779920323,0.28976105532453267
2237,934.0,934.0,-21.055304396443717,-0.05280023853225751,0.2900907171934259
2238,933.0,933.0,-20.05413062888215,-0.050289602127089786,0.2904197888424044
2239,932.0,932.0,-19.054754214446575,-0.0477834729316965,0.29074826972684614
2240,929.6666666666666,929.6666666666666,-19.39051014344102,-0.04862544570994603,0.29063791150453916
2241,927.3333333333334,927.3333333333334,-19.728066739502424,-0.04947193400831641,0.2905269614284499
2242,925.0,925.0,-20.067425659599394,-0.05032294198197615,0.29041541895395634
2243,920.0,920.0,-23.07525522736978,-0.05786565500348951,0.2894267879412569
2244,915.0,920.0,-21.084890433115106,-0.05287443122802973,0.29008099268186793
2245,919.6666666666666,920.0,-19.096332933806707,-0.04788773959337707,0.2907346033902065
2246,924.3333333333334,924.0,-13.109584386412735,-0.03287481242861496,0.2927023629144186
2247,929.0,924.0,-11.124646447904752,-0.027897197541087205,0.29335478392434544
2248,924.0,924.0,-9.14152077525091,-0.022924127259877226,0.2940066092681329
2249,919.0,919.0,-12.160209025421864,-0.030494070522763584,0.2930144091601984
2250,917.0,917.0,-12.180712855388037,-0.03054548783275146,0.29300766984145477
2251,915.0,915.6666666666666,-11.536367255450955,-0.02892966691022395,0.2932194571214988
2252,913.0,915.6666666666666,-9.560507215915436,-0.023974816606009454,0.2938688943545021
2253,915.6666666666666,915.6666666666666,-7.586467727083004,-0.01902453168397008,0.29451773319825336
2254,918.3333333333334,915.6666666666666,-5.614250445924995,-0.014078816299281172,0.2951659731081296
2255,921.0,915.6666666666666,-3.64385702940956,-0.009137674607110097,0.2958136135395088
2256,911.5,911.5,-5.841955801174663,-0.014649831414802873,0.29509112958030154
2257,902.0,910.0,-5.3752150848554265,-0.013479389007967565,0.2952445406485306
2258,906.0,910.0,-3.410303204089132,-0.008551993324385528,0.2958903793766827
2259,910.0,910.0,-1.4472218158459782,-0.0036291879540107323,0.2965356164478472
2260,914.0,913.0,3.5140274229054285,0.008812101817551269,0.2981663088619778
2261,913.5,913.0,5.47344285519398,0.013725714095999793,0.29881034098529996
2262,913.0,913.0,7.431022824051297,0.018634723595729857,0.2994537698177674
2263,902.0,902.0,-1.6132343274937284,-0.004045496360164154,0.2964810504846458
2264,891.0,891.0,-10.659330256409476,-0.026730327405119332,0.2935077267714245
2265,880.0,880.0,-19.707266619666825,-0.04941977369430989,0.29053379813348057
2266,876.5,880.0,-17.757045074235748,-0.044529216861176904,0.2911748083563028
2267,873.0,880.0,-15.80866727708485,-0.039643283582619725,0.29181521256515763
2268,885.6666666666666,885.6666666666666,-8.19546821851884,-0.020551717926861543,0.2943175633551765
2269,898.3333333333334,891.0,-0.9174495555057547,-0.002300681788195352,0.2967097450925857
2270,911.0,891.0,1.0253870549829571,0.002571355895598295,0.2973483279918025
2271,891.0,891.0,2.966373289312287,0.007438753404130145,0.2979863026985619
2272,871.0,871.0,-15.094492509488873,-0.03785235254819428,0.29204995170440223
2273,869.0,869.0,-15.157211998388902,-0.03800963376874548,0.29202933669599496
2274,867.0,867.0,-15.221786834358227,-0.03817156763007425,0.2920081118612625
2275,865.0,865.0,-15.288218674367727,-0.038338158287354804,0.291986276655582
2276,859.3333333333334,859.3333333333334,-19.023175842051955,-0.047704284069664114,0.2907586490909612
2277,853.6666666666666,857.0,-19.426659994382362,-0.048716098436530915,0.29062602956012046
2278,848.0,857.0,-17.49867278832744,-0.043881298499644415,0.2912597316702458
2279,857.0,857.0,-15.572549214191213,-0.03905117197939397,0.2918928212309333
2280,866.0,864.0,-6.6482909289427425,-0.016671872335302335,0.2948260986349041
2281,865.0,864.0,-4.72589958955291,-0.011851105113837508,0.2954579614628483
2282,864.0,864.0,-2.805376852989866,-0.007035023774519958,0.2960892101074874
2283,863.0,863.0,-1.8867243762242651,-0.004731325429044302,0.29639115817600675
2284,862.5,862.5,-0.4699438162269871,-0.0011784747978032704,0.2968568338960713
2285,862.0,862.0,0.9449631700340433,0.00236967748577585,0.2973218937989632
2286,862.0,862.0,2.857994925587718,0.007166973744778775,0.29795068026415544
2287,862.0,862.0,4.769149793465203,0.01195956334577594,0.2985788498229299
2288,862.0,862.0,6.6784261166956185,0.016747442133593134,0.2992064019306637
2289,859.0,859.0,5.585822238310584,0.014007527083499473,0.2988472784981589
2290,856.0,856.0,4.491336501339447,0.011262892909884274,0.2984875365253686
2291,854.3333333333334,854.3333333333334,4.7283005821451525,0.011857126066269211,0.2985654232652592
2292,852.6666666666666,852.6666666666666,4.963379490425837,0.012446631788791325,0.2986426903756195
2293,851.0,851.0,5.196571569210846,0.01303140592227698,0.2987193373118266
2294,848.0,848.0,4.0945418281976345,0.010267853702861504,0.2983571157316689
2295,845.0,845.0,2.9906219437486925,0.0074995615840654315,0.29799427288811287
2296,844.0,844.0,3.8848102588960955,0.00974191132376394,0.2982881799329204
2297,843.0,843.0,4.777105116668054,0.011979512853738576,0.2985814646250845
2298,842.0,843.0,6.667504860096415,0.016720054975342954,0.2992028122681751
2299,842.5,842.5,8.056007832210526,0.020201994098621962,0.2996591935452814
2300,843.0,842.0,9.442612376040188,0.0236791725466636,0.30011495083587686
2301,840.0,840.0,9.327316834616795,0.023390046729517885,0.30007705482305136
2302,837.0,840.0,11.210119550969239,0.028111537839833486,0.3006959054308538
2303,834.0,840.0,13.09101886812914,0.032828255809400506,0.3013141304182781
2304,840.0,840.0,14.970013129125391,0.03754019648304416,0.30193172924070144
2305,846.0,840.0,16.847100676989385,0.042247355705595936,0.30254870135350165
2306,841.6666666666666,840.0,18.722279854750013,0.04694972932188107,0.30316504621205576
2307,837.3333333333334,837.3333333333334,17.92888233877227,0.04496013195934244,0.3029042676765632
2308,833.0,837.3333333333334,19.800239805418983,0.049652921897585356,0.30351935639275834
2309,836.6666666666666,837.3333333333334,21.6696839310531,0.054340913764047566,0.3041338162208398
2310,840.3333333333334,836.6666666666666,22.870546392039273,0.05735230809921305,0.3045285227173909
2311,844.0,836.6666666666666,24.736158864739878,0.06203069135660205,0.30514172313537796
2312,827.5,827.5,17.43318635885339,0.043717078641924104,0.3027413394229583
2313,811.0,827.5,19.294960550741507,0.04838583666955448,0.30335327825236086
2314,821.0,827.5,21.15481311676922,0.05304977584954965,0.3039645854705376
2315,831.0,821.0,16.512742399966555,0.04140888780935129,0.3024388025196184
2316,841.0,821.0,18.368746743362635,0.046063176828558,0.30304884488147543
2317,812.5,812.5,11.722824489988852,0.029397244404186493,0.3008644242886076
2318,784.0,808.0,9.074973982874326,0.02275724833757488,0.2999941132987912
2319,796.0,808.0,10.925193565050677,0.027397030951815712,0.30060225429150017
2320,808.0,808.0,12.773481579546797,0.032031969787389786,0.30120976040524783
2321,820.0,820.0,26.61983636939408,0.06675437616738042,0.30576086127371527
2322,825.5,825.5,33.964256277621416,0.08517192624097462,0.30817486816072875
2323,831.0,825.5,35.8067396472602,0.08979230880952485,0.308780466369858
2324,825.6666666666666,825.5,37.64728482134046,0.09440783097872461,0.30938542752153614
2325,820.3333333333334,820.3333333333334,34.319223476224465,0.08606207498470747,0.3082915408554819
2326,815.0,815.0,30.82255395494417,0.07729350145491126,0.307142235068033
2327,810.5,810.5,28.15727460052858,0.0706097991906825,0.30626619546275846
2328,806.0,806.0,25.490050422675495,0.06392121990641783,0.3053895166215428
2329,804.6666666666666,804.6666666666666,25.98754643108066,0.06516878714259276,0.30555303651903754
2330,803.3333333333334,803.3333333333334,26.483094302108952,0.06641146904838939,0.3057159160913462
2331,802.0,802.0,26.976692378789267,0.06764926146863291,0.3058781547938457
2332,794.0,794.0,20.801672337486252,0.05216420720468143,0.3038485130939678
2333,786.0,794.0,22.624699187896567,0.05673579879700401,0.30444771622057165
2334,792.3333333333334,794.0,24.44577127304933,0.06130248843825858,0.3050462768434987
2335,798.6666666666666,798.6666666666666,30.93155360264302,0.07756683910370894,0.30717806170968953
2336,805.0,805.0,39.082044519706415,0.0980057677686171,0.3098570127299452
2337,808.5,805.0,40.89724236727102,0.1025577266256469,0.3104536425741081
2338,812.0,805.0,42.710478821699326,0.10710476691092385,0.31104962773610445
2339,801.0,801.0,40.52175222602227,0.10161611264319435,0.31033022427854406
2340,790.0,790.0,31.331060923269888,0.07856868079772351,0.30730937411222864
